Issue;Tool;Project;File;Location
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java;file:/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/Editor.java;file:/src/main/java/shared/turboeditor/home/Editor.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java;file:/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/preferences/SettingsFragment.java;file:/src/main/java/shared/turboeditor/preferences/SettingsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/markdown/MarkdownActivity.java;file:/src/main/java/shared/turboeditor/markdown/MarkdownActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java;file:/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/EditTextDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/EditTextDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/AboutDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/AboutDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/FindTextDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/FindTextDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/NumberPickerDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/NumberPickerDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/FileInfoDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/FileInfoDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/ChangelogDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/ChangelogDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/maskyn/fileeditor/AdsHelper.java;file:/src/main/java/com/maskyn/fileeditor/AdsHelper.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/maskyn/fileeditor/HomeActivity.java;file:/src/main/java/com/maskyn/fileeditor/HomeActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/maskyn/fileeditor/HomeActivity.java;file:/src/main/java/com/maskyn/fileeditor/HomeActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/maskyn/fileeditorpro/HomeActivity.java;file:/src/main/java/com/maskyn/fileeditorpro/HomeActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/maskyn/fileeditorpro/HomeActivity.java;file:/src/main/java/com/maskyn/fileeditorpro/HomeActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/maskyn/fileeditorpro/HomeActivity.java;file:/src/main/java/com/maskyn/fileeditorpro/HomeActivity.java
