UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:13
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:14
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:15
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:16
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:17
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:18
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:3
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:18
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:30
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:35
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:4
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:40
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:46
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:51
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/ScientificCalculator;/Users/rar9993/AndroidStudioProjects/ScientificCalculator/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/ScientificCalculator/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:3
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_partly_cloud.xml;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_partly_cloud.xml|line:1
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:3
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:6
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:7
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:8
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:9
