File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/layout/LayoutDescriptor.java",org.dmfs.tasks.model.layout.LayoutDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/layout/LayoutOptions.java",org.dmfs.tasks.model.layout.LayoutOptions,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/defaults/Default.java",org.dmfs.tasks.model.defaults.Default,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/defaults/DefaultBefore.java",org.dmfs.tasks.model.defaults.DefaultBefore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/defaults/DefaultAfter.java",org.dmfs.tasks.model.defaults.DefaultAfter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/DelegatingTaskAction.java",org.dmfs.tasks.actions.DelegatingTaskAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/CompleteAction.java",org.dmfs.tasks.actions.CompleteAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/PersistNotificationAction.java",org.dmfs.tasks.actions.PersistNotificationAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/NotifyStickyAction.java",org.dmfs.tasks.actions.NotifyStickyAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/PinAction.java",org.dmfs.tasks.actions.PinAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/OpenAction.java",org.dmfs.tasks.actions.OpenAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/DeferDueAction.java",org.dmfs.tasks.actions.DeferDueAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/NotifyAction.java",org.dmfs.tasks.actions.NotifyAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/UpdateWidgetsAction.java",org.dmfs.tasks.actions.UpdateWidgetsAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/Composite.java",org.dmfs.tasks.actions.Composite,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/TaskAction.java",org.dmfs.tasks.actions.TaskAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/DelayedAction.java",org.dmfs.tasks.actions.DelayedAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/RemoveNotificationAction.java",org.dmfs.tasks.actions.RemoveNotificationAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/CancelNotificationAction.java",org.dmfs.tasks.actions.CancelNotificationAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/CancelDelayedAction.java",org.dmfs.tasks.actions.CancelDelayedAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/WipeNotificationAction.java",org.dmfs.tasks.actions.WipeNotificationAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/PostUndoAction.java",org.dmfs.tasks.actions.PostUndoAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/Conditional.java",org.dmfs.tasks.actions.Conditional,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/UpdateAction.java",org.dmfs.tasks.actions.UpdateAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/utils/NotificationPrefs.java",org.dmfs.tasks.actions.utils.NotificationPrefs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/actions/conditions/NotificationEnabled.java",org.dmfs.tasks.actions.conditions.NotificationEnabled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/share/TimeFormatter.java",org.dmfs.tasks.share.TimeFormatter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/share/TaskBindings.java",org.dmfs.tasks.share.TaskBindings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/share/TaskShareDetails.java",org.dmfs.tasks.share.TaskShareDetails,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/share/ShareIntentFactory.java",org.dmfs.tasks.share.ShareIntentFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/share/TaskShareTitle.java",org.dmfs.tasks.share.TaskShareTitle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/android/widgets/ColoredShapeCheckBox.java",org.dmfs.android.widgets.ColoredShapeCheckBox,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/com/jmedeisis/draglinearlayout/DragLinearLayout.java",com.jmedeisis.draglinearlayout.DragLinearLayout,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskstestpal/InstanceTestDataTest.java",org.dmfs.opentaskstestpal.InstanceTestDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskstestpal/InstanceTestData.java",org.dmfs.opentaskstestpal.InstanceTestData,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/rowdata/DateTimeListDataTest.java",org.dmfs.opentaskspal.rowdata.DateTimeListDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/rowdata/DateTimeListData.java",org.dmfs.opentaskspal.rowdata.DateTimeListData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/readdata/EffectiveTaskColorTest.java",org.dmfs.opentaskspal.readdata.EffectiveTaskColorTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/readdata/TaskDateTimeTest.java",org.dmfs.opentaskspal.readdata.TaskDateTimeTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/readdata/EffectiveDueDateTest.java",org.dmfs.opentaskspal.readdata.EffectiveDueDateTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/EffectiveTimezone.java",org.dmfs.opentaskspal.readdata.EffectiveTimezone,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/Id.java",org.dmfs.opentaskspal.readdata.Id,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskIsClosed.java",org.dmfs.opentaskspal.readdata.TaskIsClosed,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/EffectiveDueDate.java",org.dmfs.opentaskspal.readdata.EffectiveDueDate,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskStatus.java",org.dmfs.opentaskspal.readdata.TaskStatus,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskPin.java",org.dmfs.opentaskspal.readdata.TaskPin,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/PercentComplete.java",org.dmfs.opentaskspal.readdata.PercentComplete,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskDateTime.java",org.dmfs.opentaskspal.readdata.TaskDateTime,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskDuration.java",org.dmfs.opentaskspal.readdata.TaskDuration,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskVersion.java",org.dmfs.opentaskspal.readdata.TaskVersion,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/EffectiveTaskColor.java",org.dmfs.opentaskspal.readdata.EffectiveTaskColor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskTitle.java",org.dmfs.opentaskspal.readdata.TaskTitle,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskCompletionTime.java",org.dmfs.opentaskspal.readdata.TaskCompletionTime,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskStart.java",org.dmfs.opentaskspal.readdata.TaskStart,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/TaskUri.java",org.dmfs.opentaskspal.readdata.TaskUri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/RDatesTaskDataTest.java",org.dmfs.opentaskspal.tasks.RDatesTaskDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/RelationDataTest.java",org.dmfs.opentaskspal.tasks.RelationDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/DueDataTest.java",org.dmfs.opentaskspal.tasks.DueDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/TimeDataTest.java",org.dmfs.opentaskspal.tasks.TimeDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/SyncIdDataTest.java",org.dmfs.opentaskspal.tasks.SyncIdDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/TitleDataTest.java",org.dmfs.opentaskspal.tasks.TitleDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/NoTimeDataTest.java",org.dmfs.opentaskspal.tasks.NoTimeDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/OriginalInstanceSyncIdDataTest.java",org.dmfs.opentaskspal.tasks.OriginalInstanceSyncIdDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/PropertyDataTest.java",org.dmfs.opentaskspal.tasks.PropertyDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/ExDatesTaskDataTest.java",org.dmfs.opentaskspal.tasks.ExDatesTaskDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasks/RRuleTaskDataTest.java",org.dmfs.opentaskspal.tasks.RRuleTaskDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/TitleData.java",org.dmfs.opentaskspal.tasks.TitleData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/OriginalInstanceSyncIdData.java",org.dmfs.opentaskspal.tasks.OriginalInstanceSyncIdData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/StatusData.java",org.dmfs.opentaskspal.tasks.StatusData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/PinnedData.java",org.dmfs.opentaskspal.tasks.PinnedData,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/NoTimeData.java",org.dmfs.opentaskspal.tasks.NoTimeData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/ParentTaskRelationData.java",org.dmfs.opentaskspal.tasks.ParentTaskRelationData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/VersionData.java",org.dmfs.opentaskspal.tasks.VersionData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/RDatesTaskData.java",org.dmfs.opentaskspal.tasks.RDatesTaskData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/RRuleTaskData.java",org.dmfs.opentaskspal.tasks.RRuleTaskData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/PropertyData.java",org.dmfs.opentaskspal.tasks.PropertyData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/SyncIdData.java",org.dmfs.opentaskspal.tasks.SyncIdData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/DueData.java",org.dmfs.opentaskspal.tasks.DueData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/ChildTaskRelationData.java",org.dmfs.opentaskspal.tasks.ChildTaskRelationData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/RelationData.java",org.dmfs.opentaskspal.tasks.RelationData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/OriginalInstanceData.java",org.dmfs.opentaskspal.tasks.OriginalInstanceData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/ExDatesTaskData.java",org.dmfs.opentaskspal.tasks.ExDatesTaskData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasks/TimeData.java",org.dmfs.opentaskspal.tasks.TimeData,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasklists/ColorDataTest.java",org.dmfs.opentaskspal.tasklists.ColorDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasklists/SyncStatusDataTest.java",org.dmfs.opentaskspal.tasklists.SyncStatusDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasklists/OwnerDataTest.java",org.dmfs.opentaskspal.tasklists.OwnerDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasklists/NameDataTest.java",org.dmfs.opentaskspal.tasklists.NameDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/test/java/org/dmfs/opentaskspal/tasklists/VisibilityDataTest.java",org.dmfs.opentaskspal.tasklists.VisibilityDataTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasklists/ColorData.java",org.dmfs.opentaskspal.tasklists.ColorData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasklists/SyncStatusData.java",org.dmfs.opentaskspal.tasklists.SyncStatusData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasklists/OwnerData.java",org.dmfs.opentaskspal.tasklists.OwnerData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasklists/VisibilityData.java",org.dmfs.opentaskspal.tasklists.VisibilityData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tasklists/NameData.java",org.dmfs.opentaskspal.tasklists.NameData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/predicates/TaskOnList.java",org.dmfs.opentaskspal.predicates.TaskOnList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/predicates/IsProperty.java",org.dmfs.opentaskspal.predicates.IsProperty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/predicates/IsRelation.java",org.dmfs.opentaskspal.predicates.IsRelation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tables/TaskListsTable.java",org.dmfs.opentaskspal.tables.TaskListsTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tables/LocalTaskListsTable.java",org.dmfs.opentaskspal.tables.LocalTaskListsTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tables/InstanceTable.java",org.dmfs.opentaskspal.tables.InstanceTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tables/TasksTable.java",org.dmfs.opentaskspal.tables.TasksTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tables/PropertiesTable.java",org.dmfs.opentaskspal.tables.PropertiesTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/tables/TaskListScoped.java",org.dmfs.opentaskspal.tables.TaskListScoped,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/readdata/functions/StringToColor.java",org.dmfs.opentaskspal.readdata.functions.StringToColor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/rowsets/Subtasks.java",org.dmfs.opentaskspal.rowsets.Subtasks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/operations/SubtaskRelation.java",org.dmfs.opentaskspal.operations.SubtaskRelation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/operations/TaskListTask.java",org.dmfs.opentaskspal.operations.TaskListTask,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/views/InstancesView.java",org.dmfs.opentaskspal.views.InstancesView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/views/TaskListsView.java",org.dmfs.opentaskspal.views.TaskListsView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentaskspal/src/main/java/org/dmfs/opentaskspal/views/TaskListScoped.java",org.dmfs.opentaskspal.views.TaskListScoped,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
