Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:84
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:95
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:155
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:162
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:167
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:171
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:177
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:183
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:187
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:214
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:214
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:215
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:215
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:233
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:252
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:1031
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java|line:1047
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/impl/JGEngineInterface.java;file:/src/main/java/jgame/impl/JGEngineInterface.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/SeekBarPreference.java;file:/src/main/java/jgame/platform/SeekBarPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGEngine.java;file:/src/main/java/jgame/platform/JGEngine.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGPreferences.java;file:/src/main/java/jgame/platform/JGPreferences.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/JGImage.java;file:/src/main/java/jgame/JGImage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/JGTimer.java;file:/src/main/java/jgame/JGTimer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/bullet/Bullet.java;file:/src/main/java/com/kaeruct/raumballer/bullet/Bullet.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/NanoCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/NanoCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/FireCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/FireCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/TripleFireCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/TripleFireCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/Cannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/Cannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/DiscCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/DiscCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/SoloPlasmaCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/SoloPlasmaCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/SparkCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/SparkCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/BitWaveCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/BitWaveCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/PlasmaCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/PlasmaCannon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/SparkEyeWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/SparkEyeWave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/SparkWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/SparkWave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/Wave.java;file:/src/main/java/com/kaeruct/raumballer/wave/Wave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/SpaceBallWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/SpaceBallWave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/CibumWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/CibumWave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/BobbaWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/BobbaWave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/FireFormationWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/FireFormationWave.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/Ship.java;file:/src/main/java/com/kaeruct/raumballer/ship/Ship.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/enemy/BobbaDestroyer.java;file:/src/main/java/com/kaeruct/raumballer/ship/enemy/BobbaDestroyer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/enemy/SparkEye.java;file:/src/main/java/com/kaeruct/raumballer/ship/enemy/SparkEye.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/enemy/FireStriker.java;file:/src/main/java/com/kaeruct/raumballer/ship/enemy/FireStriker.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/enemy/CibumDestroyer.java;file:/src/main/java/com/kaeruct/raumballer/ship/enemy/CibumDestroyer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/enemy/SparkDefender.java;file:/src/main/java/com/kaeruct/raumballer/ship/enemy/SparkDefender.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/LevelReader.java;file:/src/main/java/com/kaeruct/raumballer/LevelReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/gamestates/ShooterGameOver.java;file:/src/main/java/com/kaeruct/raumballer/gamestates/ShooterGameOver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/gamestates/ShooterLevelDone.java;file:/src/main/java/com/kaeruct/raumballer/gamestates/ShooterLevelDone.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/gamestates/GameState.java;file:/src/main/java/com/kaeruct/raumballer/gamestates/GameState.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/gamestates/ShooterInGame.java;file:/src/main/java/com/kaeruct/raumballer/gamestates/ShooterInGame.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/gamestates/ShooterEnterHighScore.java;file:/src/main/java/com/kaeruct/raumballer/gamestates/ShooterEnterHighScore.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/AndroidImage.java;file:/src/main/java/jgame/platform/AndroidImage.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/JGObject.java;file:/src/main/java/jgame/JGObject.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/Wave.java;file:/src/main/java/com/kaeruct/raumballer/wave/Wave.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/Ship.java;file:/src/main/java/com/kaeruct/raumballer/ship/Ship.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/impl/SortedArray.java;file:/src/main/java/jgame/impl/SortedArray.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/impl/EngineLogic.java;file:/src/main/java/jgame/impl/EngineLogic.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/AndroidImage.java;file:/src/main/java/jgame/platform/AndroidImage.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGEngine.java;file:/src/main/java/jgame/platform/JGEngine.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/StdGame.java;file:/src/main/java/jgame/platform/StdGame.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGPreferences.java;file:/src/main/java/jgame/platform/JGPreferences.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/Highscore.java;file:/src/main/java/jgame/Highscore.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/background/BGImage.java;file:/src/main/java/com/kaeruct/raumballer/background/BGImage.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/AndroidGame.java;file:/src/main/java/com/kaeruct/raumballer/AndroidGame.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/cannon/CombinedCannon.java;file:/src/main/java/com/kaeruct/raumballer/cannon/CombinedCannon.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/SparkEyeWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/SparkEyeWave.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/wave/BobbaWave.java;file:/src/main/java/com/kaeruct/raumballer/wave/BobbaWave.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/ship/Ship.java;file:/src/main/java/com/kaeruct/raumballer/ship/Ship.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/LevelReader.java;file:/src/main/java/com/kaeruct/raumballer/LevelReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/com/kaeruct/raumballer/gamestates/ShooterTitle.java;file:/src/main/java/com/kaeruct/raumballer/gamestates/ShooterTitle.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGActivity.java;file:/src/main/java/jgame/platform/JGActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGPreferences.java;file:/src/main/java/jgame/platform/JGPreferences.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGActivity.java;file:/src/main/java/jgame/platform/JGActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/src/main/java/jgame/platform/JGPreferences.java;file:/src/main/java/jgame/platform/JGPreferences.java
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2342
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/StdGame.java|line:691
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2556
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2373
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java|line:635
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2543
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/SeekBarPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/SeekBarPreference.java|line:113
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java|line:639
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2932
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java|line:844
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/StdGame.java|line:637
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2550
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2962
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/StdGame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/StdGame.java|line:583
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/impl/EngineLogic.java|line:1595
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:2536
UseValueOf;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_/app/src/main/java/jgame/platform/JGEngine.java|line:807
