Issue;Tool;Project;File;Location
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/activity_help.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/activity_help.xml|line:13
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml|line:102
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml|line:81
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats3.xml|line:286
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java|line:128
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats2.xml|line:126
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/drawable/secuso_logo_black.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/drawable/secuso_logo_black.xml|line:200
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_game.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_game.xml|line:13
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java|line:123
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml|line:101
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java|line:151
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml|line:332
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml|line:10
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml|line:286
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats3.xml|line:330
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml|line:54
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml|line:127
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java|line:295
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml|line:140
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats1.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats1.xml|line:394
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/drawable/secuso_logo_black.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/drawable/secuso_logo_black.xml|line:259
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats1.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats1.xml|line:241
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml|line:52
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats4.xml|line:373
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java|line:241
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats4.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats4.xml|line:127
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats1.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats1.xml|line:307
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml|line:126
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java|line:202
NextIntViaNextDouble;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/GameActivity.java;file:org/secuso/privacyfriendly2048/activities/GameActivity.java|line:1011
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/GameActivity.java;file:org/secuso/privacyfriendly2048/activities/GameActivity.java|line:801
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/GameActivity.java;file:org/secuso/privacyfriendly2048/activities/GameActivity.java|line:110
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/GameActivity.java;file:org/secuso/privacyfriendly2048/activities/GameActivity.java|line:109
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/GameActivity.java;file:org/secuso/privacyfriendly2048/activities/GameActivity.java|line:953
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:117
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/activities/helper/Gestures.java;file:org/secuso/privacyfriendly2048/activities/helper/Gestures.java|line:36
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/database/DatabaseExporter.java;file:org/secuso/privacyfriendly2048/database/DatabaseExporter.java|line:42
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;org/secuso/privacyfriendly2048/helpers/FirstLaunchManager.java;file:org/secuso/privacyfriendly2048/helpers/FirstLaunchManager.java|line:46
