Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java|line:85
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java|line:95
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java|line:99
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java|line:103
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/DefaultRenderer.java|line:115
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/SimpleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/SimpleSeriesRenderer.java|line:32
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java|line:65
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java|line:91
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java|line:110
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java|line:112
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java|line:120
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYSeriesRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/renderer/XYSeriesRenderer.java|line:33
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/FitZoom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/FitZoom.java|line:56
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/FitZoom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/FitZoom.java|line:68
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Pan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Pan.java|line:32
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Pan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Pan.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Zoom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Zoom.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Zoom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/tools/Zoom.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/util/IndexXYMap.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/app/src/main/java/org.achartengine/util/IndexXYMap.java|line:29
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/renderer/DefaultRenderer.java;file:/src/main/java/org.achartengine/renderer/DefaultRenderer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/TouchHandlerOld.java;file:/src/main/java/org.achartengine/TouchHandlerOld.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/PanListener.java;file:/src/main/java/org.achartengine/tools/PanListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/ZoomListener.java;file:/src/main/java/org.achartengine/tools/ZoomListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/FitZoom.java;file:/src/main/java/org.achartengine/tools/FitZoom.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/Pan.java;file:/src/main/java/org.achartengine/tools/Pan.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/BarChart.java;file:/src/main/java/org.achartengine/chart/BarChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/BubbleChart.java;file:/src/main/java/org.achartengine/chart/BubbleChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/AbstractChart.java;file:/src/main/java/org.achartengine/chart/AbstractChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/XYChart.java;file:/src/main/java/org.achartengine/chart/XYChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/TimeChart.java;file:/src/main/java/org.achartengine/chart/TimeChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/LineChart.java;file:/src/main/java/org.achartengine/chart/LineChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/DoughnutChart.java;file:/src/main/java/org.achartengine/chart/DoughnutChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/CombinedXYChart.java;file:/src/main/java/org.achartengine/chart/CombinedXYChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/RangeBarChart.java;file:/src/main/java/org.achartengine/chart/RangeBarChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/DialChart.java;file:/src/main/java/org.achartengine/chart/DialChart.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/GraphicalView.java;file:/src/main/java/org.achartengine/GraphicalView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/model/RangeCategorySeries.java;file:/src/main/java/org.achartengine/model/RangeCategorySeries.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/model/XYValueSeries.java;file:/src/main/java/org.achartengine/model/XYValueSeries.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/model/TimeSeries.java;file:/src/main/java/org.achartengine/model/TimeSeries.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/ITouchHandler.java;file:/src/main/java/org.achartengine/ITouchHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java;file:/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/sensors/SensorAdapter.java;file:/src/main/java/com/naman14/stools/sensors/SensorAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/sensors/Ticker.java;file:/src/main/java/com/naman14/stools/sensors/Ticker.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/CompassFragment.java;file:/src/main/java/com/naman14/stools/fragments/CompassFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/LocationFragment.java;file:/src/main/java/com/naman14/stools/fragments/LocationFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/CpuFragment.java;file:/src/main/java/com/naman14/stools/fragments/CpuFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/ColorPickerFragment.java;file:/src/main/java/com/naman14/stools/fragments/ColorPickerFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/SettingsFragment.java;file:/src/main/java/com/naman14/stools/fragments/SettingsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/DeviceInfoFragment.java;file:/src/main/java/com/naman14/stools/fragments/DeviceInfoFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/SensorsFragment.java;file:/src/main/java/com/naman14/stools/fragments/SensorsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/util/HelpUtils.java;file:/src/main/java/com/naman14/stools/util/HelpUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/src/main/java/com/naman14/stools/location/LocationActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/GpsEventReceiver.java;file:/src/main/java/com/naman14/stools/location/GpsEventReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/widgets/GpsSnrView.java;file:/src/main/java/com/naman14/stools/location/widgets/GpsSnrView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/SToolsApp.java;file:/src/main/java/com/naman14/stools/SToolsApp.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/CircleButton.java;file:/src/main/java/com/naman14/stools/CircleButton.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/MainActivity.java;file:/src/main/java/com/naman14/stools/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/NavDrawerListAdapter.java;file:/src/main/java/com/naman14/stools/NavDrawerListAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/ChartFactory.java;file:/src/main/java/org.achartengine/ChartFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java;file:/src/main/java/org.achartengine/renderer/XYMultipleSeriesRenderer.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/Zoom.java;file:/src/main/java/org.achartengine/tools/Zoom.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/FitZoom.java;file:/src/main/java/org.achartengine/tools/FitZoom.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/tools/Pan.java;file:/src/main/java/org.achartengine/tools/Pan.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/util/MathHelper.java;file:/src/main/java/org.achartengine/util/MathHelper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/BarChart.java;file:/src/main/java/org.achartengine/chart/BarChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/BubbleChart.java;file:/src/main/java/org.achartengine/chart/BubbleChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/PieChart.java;file:/src/main/java/org.achartengine/chart/PieChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/ScatterChart.java;file:/src/main/java/org.achartengine/chart/ScatterChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/AbstractChart.java;file:/src/main/java/org.achartengine/chart/AbstractChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/XYChart.java;file:/src/main/java/org.achartengine/chart/XYChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/TimeChart.java;file:/src/main/java/org.achartengine/chart/TimeChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/LineChart.java;file:/src/main/java/org.achartengine/chart/LineChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/DoughnutChart.java;file:/src/main/java/org.achartengine/chart/DoughnutChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/CombinedXYChart.java;file:/src/main/java/org.achartengine/chart/CombinedXYChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/RangeBarChart.java;file:/src/main/java/org.achartengine/chart/RangeBarChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/CubicLineChart.java;file:/src/main/java/org.achartengine/chart/CubicLineChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/chart/DialChart.java;file:/src/main/java/org.achartengine/chart/DialChart.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/model/XYSeries.java;file:/src/main/java/org.achartengine/model/XYSeries.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/model/RangeCategorySeries.java;file:/src/main/java/org.achartengine/model/RangeCategorySeries.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/model/XYValueSeries.java;file:/src/main/java/org.achartengine/model/XYValueSeries.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java;file:/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/src/main/java/com/naman14/stools/location/LocationActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/widgets/GpsSnrView.java;file:/src/main/java/com/naman14/stools/location/widgets/GpsSnrView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/colorpicker/RalColor.java;file:/src/main/java/com/naman14/stools/colorpicker/RalColor.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/colorpicker/Utils.java;file:/src/main/java/com/naman14/stools/colorpicker/Utils.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/GraphicalActivity.java;file:/src/main/java/org.achartengine/GraphicalActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java;file:/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/themeUtils.java;file:/src/main/java/com/naman14/stools/themeUtils.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/src/main/java/com/naman14/stools/location/LocationActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/MainActivity.java;file:/src/main/java/com/naman14/stools/MainActivity.java
StaticView;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/src/main/java/com/naman14/stools/location/LocationActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/SensorsFragment.java;file:/src/main/java/com/naman14/stools/fragments/SensorsFragment.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/MainActivity.java;file:/src/main/java/com/naman14/stools/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/org.achartengine/GraphicalActivity.java;file:/src/main/java/org.achartengine/GraphicalActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java;file:/src/main/java/com/naman14/stools/sensors/SensorGraphActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/themeUtils.java;file:/src/main/java/com/naman14/stools/themeUtils.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/CompassFragment.java;file:/src/main/java/com/naman14/stools/fragments/CompassFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/LocationFragment.java;file:/src/main/java/com/naman14/stools/fragments/LocationFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/CpuFragment.java;file:/src/main/java/com/naman14/stools/fragments/CpuFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/SettingsFragment.java;file:/src/main/java/com/naman14/stools/fragments/SettingsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/src/main/java/com/naman14/stools/fragments/DeviceInfoFragment.java;file:/src/main/java/com/naman14/stools/fragments/DeviceInfoFragment.java
