Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java|line:1053
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java|line:1061
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java|line:1435
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java|line:1445
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java|line:1446
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:107
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:109
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:297
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:304
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:333
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:335
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:369
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:369
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:369
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:389
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:399
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:403
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:403
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:411
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:411
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:446
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:477
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:495
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:498
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoCompiler.java|line:504
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/joda/time/tz/ZoneInfoProvider.java|line:197
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchController.java|line:153
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchController.java|line:172
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchEntity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchEntity.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchEntity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/metalev/multitouch/controller/MultiTouchEntity.java|line:54
LeakingInnerClass;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/bouncycastle/math/ec/ECCurve.java;file:/src/main/java/org/bouncycastle/math/ec/ECCurve.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadableDuration.java;file:/src/main/java/org/joda/time/ReadableDuration.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadableInstant.java;file:/src/main/java/org/joda/time/ReadableInstant.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadableInterval.java;file:/src/main/java/org/joda/time/ReadableInterval.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/DurationField.java;file:/src/main/java/org/joda/time/DurationField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadablePartial.java;file:/src/main/java/org/joda/time/ReadablePartial.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadablePeriod.java;file:/src/main/java/org/joda/time/ReadablePeriod.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/Partial.java;file:/src/main/java/org/joda/time/Partial.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/DateMidnight.java;file:/src/main/java/org/joda/time/DateMidnight.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/DateTimeField.java;file:/src/main/java/org/joda/time/DateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicYearDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicWeekyearDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/GJEraDateTimeField.java;file:/src/main/java/org/joda/time/chrono/GJEraDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicChronology.java;file:/src/main/java/org/joda/time/chrono/BasicChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicDayOfYearDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java;file:/src/main/java/org/joda/time/chrono/ISOYearOfEraDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/LimitChronology.java;file:/src/main/java/org/joda/time/chrono/LimitChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/GJYearOfEraDateTimeField.java;file:/src/main/java/org/joda/time/chrono/GJYearOfEraDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BaseChronology.java;file:/src/main/java/org/joda/time/chrono/BaseChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/AssembledChronology.java;file:/src/main/java/org/joda/time/chrono/AssembledChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java;file:/src/main/java/org/joda/time/chrono/GJMonthOfYearDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicFixedMonthChronology.java;file:/src/main/java/org/joda/time/chrono/BasicFixedMonthChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicGJChronology.java;file:/src/main/java/org/joda/time/chrono/BasicGJChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/GJChronology.java;file:/src/main/java/org/joda/time/chrono/GJChronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicSingleEraDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java;file:/src/main/java/org/joda/time/chrono/GJDayOfWeekDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java;file:/src/main/java/org/joda/time/chrono/BasicDayOfMonthDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadWritablePeriod.java;file:/src/main/java/org/joda/time/ReadWritablePeriod.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/LocalDateTime.java;file:/src/main/java/org/joda/time/LocalDateTime.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/ReadWritableInterval.java;file:/src/main/java/org/joda/time/ReadWritableInterval.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/LocalTime.java;file:/src/main/java/org/joda/time/LocalTime.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/OffsetDateTimeField.java;file:/src/main/java/org/joda/time/field/OffsetDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/PreciseDateTimeField.java;file:/src/main/java/org/joda/time/field/PreciseDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/AbstractReadableInstantFieldProperty.java;file:/src/main/java/org/joda/time/field/AbstractReadableInstantFieldProperty.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/MillisDurationField.java;file:/src/main/java/org/joda/time/field/MillisDurationField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java;file:/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/PreciseDurationField.java;file:/src/main/java/org/joda/time/field/PreciseDurationField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/ZeroIsMaxDateTimeField.java;file:/src/main/java/org/joda/time/field/ZeroIsMaxDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/DividedDateTimeField.java;file:/src/main/java/org/joda/time/field/DividedDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/RemainderDateTimeField.java;file:/src/main/java/org/joda/time/field/RemainderDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java;file:/src/main/java/org/joda/time/field/AbstractPartialFieldProperty.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/BaseDurationField.java;file:/src/main/java/org/joda/time/field/BaseDurationField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/BaseDateTimeField.java;file:/src/main/java/org/joda/time/field/BaseDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/ImpreciseDateTimeField.java;file:/src/main/java/org/joda/time/field/ImpreciseDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/field/DelegatedDateTimeField.java;file:/src/main/java/org/joda/time/field/DelegatedDateTimeField.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/YearMonth.java;file:/src/main/java/org/joda/time/YearMonth.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/DateTimeUtils.java;file:/src/main/java/org/joda/time/DateTimeUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/MonthDay.java;file:/src/main/java/org/joda/time/MonthDay.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/TimeOfDay.java;file:/src/main/java/org/joda/time/TimeOfDay.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/Chronology.java;file:/src/main/java/org/joda/time/Chronology.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/YearMonthDay.java;file:/src/main/java/org/joda/time/YearMonthDay.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/format/DateTimeParserBucket.java;file:/src/main/java/org/joda/time/format/DateTimeParserBucket.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java;file:/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java;file:/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/format/DateTimePrinter.java;file:/src/main/java/org/joda/time/format/DateTimePrinter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/format/DateTimeFormatter.java;file:/src/main/java/org/joda/time/format/DateTimeFormatter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/src/main/java/org/joda/time/format/PeriodParser.java;file:/src/main/java/org/joda/time/format/PeriodParser.java
